0.0690000 -22.1896035 -22.1889225 772.4830312 773.1201461
0.0695000 -22.3512980 -22.3506122 772.4767202 773.1231555
0.0700000 -22.5130122 -22.5123214 772.4703636 773.1261882
0.0705000 -22.6747459 -22.6740503 772.4639614 773.1292442
0.0710000 -22.8364995 -22.8357990 772.4575135 773.1323235
0.0715000 -22.9982730 -22.9975676 772.4510201 773.1354261
0.0720000 -23.1600666 -23.1593563 772.4444811 773.1385522
0.0725000 -23.3218805 -23.3211652 772.4378964 773.1417016
0.0730000 -23.4837147 -23.4829945 772.4312662 773.1448744
0.0735000 -23.6455694 -23.6448444 772.4245903 773.1480708
0.0740000 -23.8074447 -23.8067148 772.4178689 773.1512907
0.0745000 -23.9693408 -23.9686061 772.4111018 773.1545341
0.0750000 -24.1312579 -24.1305182 772.4042891 773.1578011
0.0755000 -24.2931961 -24.2924515 772.3974308 773.1610917
0.0760000 -24.4551554 -24.4544059 772.3905269 773.1644060
0.0765000 -24.6171361 -24.6163818 772.3835774 773.1677440
0.0770000 -24.7791383 -24.7783791 772.3765823 773.1711056
0.0775000 -24.9411622 -24.9403980 772.3695415 773.1744911
0.0780000 -25.1032078 -25.1024388 772.3624552 773.1779004
0.0785000 -25.2652753 -25.2645014 772.3553232 773.1813335
0.0790000 -25.4273649 -25.4265861 772.3481456 773.1847904
0.0795000 -25.5894767 -25.5886931 772.3409224 773.1882713
0.0800000 -25.7516109 -25.7508223 772.3336535 773.1917762
0.0805000 -25.9137675 -25.9129741 772.3263391 773.1953050
0.0810000 -26.0759467 -26.0751484 772.3189790 773.1988578
0.0815000 -26.2381488 -26.2373456 772.3115733 773.2024347
0.0820000 -26.4003737 -26.3995656 772.3041220 773.2060357
0.0825000 -26.5626217 -26.5618087 772.2966251 773.2096609
0.0830000 -26.7248929 -26.7240750 772.2890825 773.2133102
0.0835000 -26.8871874 -26.8863646 772.2814943 773.2169837
0.0840000 -27.0495053 -27.0486777 772.2738605 773.2206815
0.0845000 -27.2118469 -27.2110145 772.2661811 773.2244036
0.0850000 -27.3742123 -27.3733749 772.2584560 773.2281500
0.0855000 -27.5366015 -27.5357593 772.2506853 773.2319208
0.0860000 -27.6990148 -27.6981677 772.2428690 773.2357161
0.0865000 -27.8614523 -27.8606003 772.2350070 773.2395357
0.0870000 -28.0239141 -28.0230573 772.2270994 773.2433799
0.0875000 -28.1864004 -28.1855386 772.2191462 773.2472486
0.0880000 -28.3489112 -28.3480446 772.2111473 773.2511419
0.0885000 -28.5114468 -28.5105754 772.2031028 773.2550598
0.0890000 -28.6740073 -28.6731310 772.1950127 773.2590024
0.0895000 -28.8365929 -28.8357117 772.1868770 773.2629697
0.0900000 -28.9992036 -28.9983175 772.1786956 773.2669617
0.0905000 -29.1618396 -29.1609487 772.1704685 773.2709786
0.0910000 -29.3245011 -29.3236053 772.1621958 773.2750202
0.0915000 -29.4871882 -29.4862875 772.1538775 773.2790867
0.0920000 -29.6499010 -29.6489955 772.1455136 773.2831782
0.0925000 -29.8126397 -29.8117293 772.1371040 773.2872946
0.0930000 -29.9754044 -29.9744892 772.1286487 773.2914360
0.0935000 -30.1381953 -30.1372752 772.1201478 773.2956025
0.0940000 -30.3010125 -30.3000875 772.1116013 773.2997941
0.0945000 -30.4638561 -30.4629263 772.1030091 773.3040108
0.0950000 -30.6267263 -30.6257917 772.0943713 773.3082527
0.0955000 -30.7896233 -30.7886838 772.0856878 773.3125198
0.0960000 -30.9525471 -30.9516027 772.0769587 773.3168122
0.0965000 -31.1154980 -31.1145487 772.0681839 773.3211299
0.0970000 -31.2784760 -31.2775219 772.0593635 773.3254730
0.0975000 -31.4414813 -31.4405223 772.0504974 773.3298415
0.0980000 -31.6045140 -31.6035502 772.0415856 773.3342354
0.0985000 -31.7675744 -31.7666057 772.0326282 773.3386549
0.0990000 -31.9306624 -31.9296889 772.0236252 773.3430999
0.0995000 -32.0937783 -32.0928000 772.0145765 773.3475705
0.1000000 -32.2569223 -32.2559391 772.0054821 773.3520667
0.1005000 -32.4200943 -32.4191063 771.9963421 773.3565886
0.1010000 -32.5832947 -32.5823019 771.9871564 773.3611363
0.1015000 -32.7465235 -32.7455258 771.9779251 773.3657098
0.1020000 -32.9097809 -32.9087784 771.9686481 773.3703091
0.1025000 -33.0730670 -33.0720596 771.9593254 773.3749343
0.1030000 -33.2363820 -33.2353698 771.9499571 773.3795854
0.1035000 -33.3997260 -33.3987089 771.9405431 773.3842625
0.1040000 -33.5630991 -33.5620772 771.9310834 773.3889656
0.1045000 -33.7265015 -33.7254747 771.9215781 773.3936948
0.1050000 -33.8899333 -33.8889017 771.9120270 773.3984502
0.1055000 -34.0533947 -34.0523583 771.9024304 773.4032317
0.1060000 -34.2168858 -34.2158446 771.8927880 773.4080395
0.1065000 -34.3804068 -34.3793607 771.8831000 773.4128735
0.1070000 -34.5439578 -34.5429069 771.8733663 773.4177339
0.1075000 -34.7075389 -34.7064832 771.8635869 773.4226206
0.1080000 -34.8711503 -34.8700897 771.8537619 773.4275338
0.1085000 -35.0347921 -35.0337267 771.8438912 773.4324734
0.1090000 -35.1984645 -35.1973943 771.8339748 773.4374396
0.1095000 -35.3621676 -35.3610926 771.8240127 773.4424324
0.1100000 -35.5259016 -35.5248217 771.8140049 773.4474519
0.1105000 -35.6896665 -35.6885818 771.8039515 773.4524980
0.1110000 -35.8534626 -35.8523731 771.7938523 773.4575709
0.1115000 -36.0172900 -36.0161956 771.7837075 773.4626705
0.1120000 -36.1811488 -36.1800496 771.7735170 773.4677970
0.1125000 -36.3450391 -36.3439351 771.7632808 773.4729505
0.1130000 -36.5089612 -36.5078524 771.7529989 773.4781308
0.1135000 -36.6729151 -36.6718015 771.7426714 773.4833382
0.1140000 -36.8369010 -36.8357826 771.7322981 773.4885727
0.1145000 -37.0009190 -36.9997958 771.7218792 773.4938343
0.1150000 -37.1649694 -37.1638413 771.7114145 773.4991230
0.1155000 -37.3290521 -37.3279192 771.7009042 773.5044390
0.1160000 -37.4931674 -37.4920297 771.6903481 773.5097823
0.1165000 -37.6573154 -37.6561729 771.6797464 773.5151529
0.1170000 -37.8214963 -37.8203490 771.6690990 773.5205509
0.1175000 -37.9857101 -37.9845580 771.6584058 773.5259764
0.1180000 -38.1499571 -38.1488002 771.6476670 773.5314294
0.1185000 -38.3142373 -38.3130756 771.6368825 773.5369099
0.1190000 -38.4785510 -38.4773845 771.6260522 773.5424180
0.1195000 -38.6428982 -38.6417269 771.6151763 773.5479539
0.1200000 -38.8072792 -38.8061031 771.6042547 773.5535174
0.1205000 -38.9716940 -38.9705131 771.5932873 773.5591088
0.1210000 -39.1361428 -39.1349570 771.5822742 773.5647280
0.1215000 -39.3006257 -39.2994351 771.5712155 773.5703751
0.1220000 -39.4651429 -39.4639475 771.5601110 773.5760502
0.1225000 -39.6296945 -39.6284943 771.5489608 773.5817534
0.1230000 -39.7942806 -39.7930757 771.5377649 773.5874845
0.1235000 -39.9589015 -39.9576918 771.5265232 773.5932439
0.1240000 -40.1235572 -40.1223427 771.5152359 773.5990314
0.1245000 -40.2882479 -40.2870287 771.5039028 773.6048472
0.1250000 -40.4529738 -40.4517497 771.4925240 773.6106914
0.1255000 -40.6177349 -40.6165060 771.4810995 773.6165639
0.1260000 -40.7825314 -40.7812978 771.4696293 773.6224648
0.1265000 -40.9473635 -40.9461251 771.4581134 773.6283943
0.1270000 -41.1122313 -41.1109881 771.4465517 773.6343523
0.1275000 -41.2771350 -41.2758870 771.4349443 773.6403389
0.1280000 -41.4420747 -41.4408219 771.4232911 773.6463542
0.1285000 -41.6070504 -41.6057929 771.4115923 773.6523983
0.1290000 -41.7720625 -41.7708002 771.3998477 773.6584712
0.1295000 -41.9371110 -41.9358439 771.3880574 773.6645729
0.1300000 -42.1021961 -42.1009242 771.3762213 773.6707036
0.1305000 -42.2673178 -42.2660412 771.3643395 773.6768632
0.1310000 -42.4324764 -42.4311950 771.3524120 773.6830520
0.1315000 -42.5976720 -42.5963859 771.3404387 773.6892698
0.1320000 -42.7629048 -42.7616138 771.3284197 773.6955168
0.1325000 -42.9281748 -42.9268791 771.3163550 773.7017931
0.1330000 -43.0934823 -43.0921818 771.3042445 773.7080987
0.1335000 -43.2588273 -43.2575220 771.2920883 773.7144336
0.1340000 -43.4242100 -43.4229000 771.2798863 773.7207980
0.1345000 -43.5896306 -43.5883159 771.2676386 773.7271919
0.1350000 -43.7550892 -43.7537697 771.2553451 773.7336154
0.1355000 -43.9205860 -43.9192617 771.2430059 773.7400685
0.1360000 -44.0861210 -44.0847919 771.2306209 773.7465513
0.1365000 -44.2516944 -44.2503606 771.2181902 773.7530638
0.1370000 -44.4173065 -44.4159679 771.2057137 773.7596062
0.1375000 -44.5829572 -44.5816139 771.1931915 773.7661785
0.1380000 -44.7486468 -44.7472987 771.1806235 773.7727808
0.1385000 -44.9143754 -44.9130226 771.1680098 773.7794130
0.1390000 -45.0801432 -45.0787856 771.1553503 773.7860754
0.1395000 -45.2459502 -45.2445879 771.1426450 773.7927679
0.1400000 -45.4117967 -45.4104296 771.1298940 773.7994907
0.1405000 -45.5776828 -45.5763110 771.1170972 773.8062438
0.1410000 -45.7436086 -45.7422320 771.1042546 773.8130272
0.1415000 -45.9095742 -45.9081929 771.0913663 773.8198411
0.1420000 -46.0755799 -46.0741938 771.0784322 773.8266854
0.1425000 -46.2416257 -46.2402349 771.0654524 773.8335603
0.1430000 -46.4077118 -46.4063163 771.0524267 773.8404659
0.1435000 -46.5738384 -46.5724381 771.0393553 773.8474022
0.1440000 -46.7400055 -46.7386005 771.0262381 773.8543692
0.1445000 -46.9062134 -46.9048037 771.0130752 773.8613672
0.1450000 -47.0724622 -47.0710477 770.9998664 773.8683960
0.1455000 -47.2387520 -47.2373327 770.9866119 773.8754558
0.1460000 -47.4050829 -47.4036590 770.9733116 773.8825467
0.1465000 -47.5714551 -47.5700265 770.9599655 773.8896686
0.1470000 -47.7378688 -47.7364354 770.9465737 773.8968218
0.1475000 -47.9043241 -47.9028860 770.9331360 773.9040063
0.1480000 -48.0708212 -48.0693783 770.9196526 773.9112221
0.1485000 -48.2373601 -48.2359125 770.9061234 773.9184693
0.1490000 -48.4039410 -48.4024887 770.8925483 773.9257481
0.1495000 -48.5705641 -48.5691071 770.8789275 773.9330583
0.1500000 -48.7372296 -48.7357678 770.8652609 773.9404002
0.1505000 -48.9039374 -48.9024710 770.8515485 773.9477738
0.1510000 -49.0706879 -49.0692168 770.8377903 773.9551792
0.1515000 -49.2374812 -49.2360053 770.8239863 773.9626165
0.1520000 -49.4043173 -49.4028368 770.8101365 773.9700856
0.1525000 -49.5711965 -49.5697112 770.7962409 773.9775868
0.1530000 -49.7381189 -49.7366289 770.7822995 773.9851200
0.1535000 -49.9050846 -49.9035899 770.7683123 773.9926854
0.1540000 -50.0720937 -50.0705943 770.7542793 774.0002830
0.1545000 -50.2391465 -50.2376424 770.7402005 774.0079129
0.1550000 -50.4062430 -50.4047342 770.7260758 774.0155751
0.1555000 -50.5733835 -50.5718700 770.7119054 774.0232698
0.1560000 -50.7405680 -50.7390498 770.6976891 774.0309971
0.1565000 -50.9077967 -50.9062738 770.6834271 774.0387569
0.1570000 -51.0750697 -51.0735421 770.6691192 774.0465494
0.1575000 -51.2423872 -51.2408549 770.6547654 774.0543747
0.1580000 -51.4097494 -51.4082124 770.6403659 774.0622328
0.1585000 -51.5771563 -51.5756146 770.6259206 774.0701238
0.1590000 -51.7446081 -51.7430617 770.6114294 774.0780477
0.1595000 -51.9121050 -51.9105540 770.5968924 774.0860048
0.1600000 -52.0796471 -52.0780914 770.5823095 774.0939949
0.1605000 -52.2472346 -52.2456741 770.5676809 774.1020183
0.1610000 -52.4148675 -52.4133024 770.5530064 774.1100750
0.1615000 -52.5825461 -52.5809763 770.5382861 774.1181651
0.1620000 -52.7502705 -52.7486961 770.5235199 774.1262886
0.1625000 -52.9180408 -52.9164617 770.5087079 774.1344456
0.1630000 -53.0858572 -53.0842734 770.4938501 774.1426363
0.1635000 -53.2537199 -53.2521314 770.4789464 774.1508606
0.1640000 -53.4216289 -53.4200357 770.4639969 774.1591187
0.1645000 -53.5895844 -53.5879865 770.4490015 774.1674107
0.1650000 -53.7575865 -53.7559840 770.4339603 774.1757366
0.1655000 -53.9256355 -53.9240283 770.4188733 774.1840965
0.1660000 -54.0937314 -54.0921196 770.4037404 774.1924905
0.1665000 -54.2618744 -54.2602579 770.3885616 774.2009187
0.1670000 -54.4300647 -54.4284435 770.3733370 774.2093811
0.1675000 -54.5983023 -54.5966765 770.3580666 774.2178779
0.1680000 -54.7665875 -54.7649570 770.3427503 774.2264091
0.1685000 -54.9349203 -54.9332852 770.3273881 774.2349748
0.1690000 -55.1033010 -55.1016612 770.3119801 774.2435750
0.1695000 -55.2717296 -55.2700851 770.2965262 774.2522100
0.1700000 -55.4402063 -55.4385572 770.2810264 774.2608797
0.1705000 -55.6087313 -55.6070776 770.2654808 774.2695842
0.1710000 -55.7773047 -55.7756463 770.2498893 774.2783236
0.1715000 -55.9459267 -55.9442636 770.2342520 774.2870981
0.1720000 -56.1145973 -56.1129296 770.2185688 774.2959076
0.1725000 -56.2833168 -56.2816445 770.2028397 774.3047523
0.1730000 -56.4520853 -56.4504083 770.1870647 774.3136323
0.1735000 -56.6209029 -56.6192212 770.1712439 774.3225476
0.1740000 -56.7897697 -56.7880835 770.1553772 774.3314983
0.1745000 -56.9586860 -56.9569951 770.1394646 774.3404846
0.1750000 -57.1276519 -57.1259564 770.1235061 774.3495064
0.1755000 -57.2966675 -57.2949673 770.1075017 774.3585640
0.1760000 -57.4657329 -57.4640281 770.0914515 774.3676573
0.1765000 -57.6348484 -57.6331389 770.0753553 774.3767864
0.1770000 -57.8040140 -57.8022999 770.0592133 774.3859515
0.1775000 -57.9732298 -57.9715112 770.0430254 774.3951527
0.1780000 -58.1424962 -58.1407729 770.0267916 774.4043899
0.1785000 -58.3118131 -58.3100852 770.0105119 774.4136634
0.1790000 -58.4811808 -58.4794482 769.9941863 774.4229731
0.1795000 -58.6505993 -58.6488622 769.9778148 774.4323193
0.1800000 -58.8200689 -58.8183271 769.9613974 774.4417019
0.1805000 -58.9895896 -58.9878432 769.9449341 774.4511211
0.1810000 -59.1591617 -59.1574107 769.9284249 774.4605769
0.1815000 -59.3287852 -59.3270296 769.9118698 774.4700694
0.1820000 -59.4984604 -59.4967001 769.8952688 774.4795988
0.1825000 -59.6681873 -59.6664224 769.8786219 774.4891652
0.1830000 -59.8379661 -59.8361966 769.8619290 774.4987685
0.1835000 -60.0077969 -60.0060229 769.8451903 774.5084089
0.1840000 -60.1776800 -60.1759013 769.8284056 774.5180865
0.1845000 -60.3476154 -60.3458321 769.8115750 774.5278014
0.1850000 -60.5176033 -60.5158154 769.7946985 774.5375537
0.1855000 -60.6876438 -60.6858513 769.7777761 774.5473435
0.1860000 -60.8577371 -60.8559401 769.7608078 774.5571708
0.1865000 -61.0278833 -61.0260817 769.7437935 774.5670357
0.1870000 -61.1980826 -61.1962764 769.7267333 774.5769384
0.1875000 -61.3683352 -61.3665244 769.7096272 774.5868789
0.1880000 -61.5386411 -61.5368257 769.6924751 774.5968574
0.1885000 -61.7090005 -61.7071805 769.6752771 774.6068739
0.1890000 -61.8794136 -61.8775890 769.6580332 774.6169285
0.1895000 -62.0498805 -62.0480513 769.6407433 774.6270213
0.1900000 -62.2204013 -62.2185676 769.6234075 774.6371524
0.1905000 -62.3909763 -62.3891380 769.6060257 774.6473219
0.1910000 -62.5616055 -62.5597626 769.5885980 774.6575299
0.1915000 -62.7322891 -62.7304417 769.5711244 774.6677765
0.1920000 -62.9030273 -62.9011752 769.5536048 774.6780618
0.1925000 -63.0738201 -63.0719635 769.5360393 774.6883858
0.1930000 -63.2446678 -63.2428066 769.5184278 774.6987487
0.1935000 -63.4155704 -63.4137047 769.5007703 774.7091506
0.1940000 -63.5865282 -63.5846579 769.4830669 774.7195916
0.1945000 -63.7575413 -63.7556664 769.4653176 774.7300717
0.1950000 -63.9286098 -63.9267304 769.4475223 774.7405911
0.1955000 -64.0997338 -64.0978499 769.4296810 774.7511499
0.1960000 -64.2709136 -64.2690251 769.4117937 774.7617481
0.1965000 -64.4421493 -64.4402562 769.3938605 774.7723858
0.1970000 -64.6134410 -64.6115433 769.3758814 774.7830633
0.1975000 -64.7847888 -64.7828866 769.3578562 774.7937804
0.1980000 -64.9561929 -64.9542862 769.3397851 774.8045374
0.1985000 -65.1276535 -65.1257422 769.3216680 774.8153344
0.1990000 -65.2991707 -65.2972549 769.3035049 774.8261714
0.1995000 -65.4707447 -65.4688243 769.2852959 774.8370486
0.2000000 -65.6423755 -65.6404506 769.2670408 774.8479660
0.2005000 -65.8140634 -65.8121340 769.2487398 774.8589237
0.2010000 -65.9858085 -65.9838745 769.2303928 774.8699219
0.2015000 -66.1576110 -66.1556724 769.2119998 774.8809607
0.2020000 -66.3294709 -66.3275278 769.1935609 774.8920401
0.2025000 -66.5013884 -66.4994409 769.1750759 774.9031602
0.2030000 -66.6733638 -66.6714117 769.1565449 774.9143212
0.2035000 -66.8453971 -66.8434404 769.1379680 774.9255232
0.2040000 -67.0174884 -67.0155273 769.1193450 774.9367662
0.2045000 -67.1896380 -67.1876723 769.1006761 774.9480503
0.2050000 -67.3618460 -67.3598758 769.0819611 774.9593758
0.2055000 -67.5341125 -67.5321377 769.0632002 774.9707426
0.2060000 -67.7064376 -67.7044584 769.0443932 774.9821508
0.2065000 -67.8788216 -67.8768378 769.0255402 774.9936006
0.2070000 -68.0512645 -68.0492763 769.0066412 775.0050921
0.2075000 -68.2237666 -68.2217738 768.9876962 775.0166254
0.2080000 -68.3963279 -68.3943306 768.9687052 775.0282006
0.2085000 -68.5689486 -68.5669468 768.9496682 775.0398178
0.2090000 -68.7416289 -68.7396226 768.9305851 775.0514770
0.2095000 -68.9143689 -68.9123581 768.9114561 775.0631785
0.2100000 -69.0871688 -69.0851535 768.8922810 775.0749222
0.2105000 -69.2600286 -69.2580088 768.8730598 775.0867084
0.2110000 -69.4329486 -69.4309243 768.8537927 775.0985370
0.2115000 -69.6059289 -69.6039002 768.8344795 775.1104083
0.2120000 -69.7789697 -69.7769364 768.8151203 775.1223224
0.2125000 -69.9520711 -69.9500333 768.7957150 775.1342792
0.2130000 -70.1252332 -70.1231909 768.7762637 775.1462790
0.2135000 -70.2984561 -70.2964094 768.7567664 775.1583219
0.2140000 -70.4717402 -70.4696890 768.7372230 775.1704079
0.2145000 -70.6450854 -70.6430297 768.7176336 775.1825372
0.2150000 -70.8184920 -70.8164318 768.6979981 775.1947098
0.2155000 -70.9919600 -70.9898954 768.6783166 775.2069260
0.2160000 -71.1654897 -71.1634206 768.6585891 775.2191857
0.2165000 -71.3390812 -71.3370076 768.6388155 775.2314892
0.2170000 -71.5127346 -71.5106566 768.6189958 775.2438364
0.2175000 -71.6864501 -71.6843676 768.5991301 775.2562276
0.2180000 -71.8602278 -71.8581408 768.5792183 775.2686628
0.2185000 -72.0340680 -72.0319765 768.5592604 775.2811421
0.2190000 -72.2079706 -72.2058747 768.5392565 775.2936657
0.2195000 -72.3819359 -72.3798355 768.5192065 775.3062337
0.2200000 -72.5559640 -72.5538592 768.4991105 775.3188461
0.2205000 -72.7300552 -72.7279459 768.4789683 775.3315032
0.2210000 -72.9042094 -72.9020957 768.4587801 775.3442049
0.2215000 -73.0784269 -73.0763087 768.4385459 775.3569515
0.2220000 -73.2527079 -73.2505852 768.4182655 775.3697429
0.2225000 -73.4270524 -73.4249253 768.3979391 775.3825794
0.2230000 -73.6014606 -73.5993291 768.3775666 775.3954611
0.2235000 -73.7759327 -73.7737968 768.3571480 775.4083880
0.2240000 -73.9504689 -73.9483284 768.3366833 775.4213603
0.2245000 -74.1250692 -74.1229243 768.3161725 775.4343781
0.2250000 -74.2997338 -74.2975845 768.2956156 775.4474415
0.2255000 -74.4744629 -74.4723091 768.2750127 775.4605506
0.2260000 -74.6492566 -74.6470984 768.2543636 775.4737056
0.2265000 -74.8241150 -74.8219525 768.2336684 775.4869065
0.2270000 -74.9990384 -74.9968714 768.2129272 775.5001534
0.2275000 -75.1740269 -75.1718554 768.1921398 775.5134466
0.2280000 -75.3490805 -75.3469047 768.1713063 775.5267860
0.2285000 -75.5241996 -75.5220193 768.1504268 775.5401719
0.2290000 -75.6993841 -75.6971994 768.1295011 775.5536043
0.2295000 -75.8746343 -75.8724452 768.1085292 775.5670834
0.2300000 -76.0499504 -76.0477569 768.0875113 775.5806092
0.2305000 -76.2253324 -76.2231344 768.0664473 775.5941819
0.2310000 -76.4007805 -76.3985781 768.0453371 775.6078016
0.2315000 -76.5762948 -76.5740881 768.0241808 775.6214684
0.2320000 -76.7518756 -76.7496645 768.0029784 775.6351825
0.2325000 -76.9275230 -76.9253074 767.9817299 775.6489439
0.2330000 -77.1032370 -77.1010171 767.9604352 775.6627528
0.2335000 -77.2790180 -77.2767936 767.9390944 775.6766093
0.2340000 -77.4548659 -77.4526372 767.9177074 775.6905135
0.2345000 -77.6307810 -77.6285479 767.8962744 775.7044655
0.2350000 -77.8067634 -77.8045259 767.8747952 775.7184655
0.2355000 -77.9828133 -77.9805714 767.8532698 775.7325136
0.2360000 -78.1589308 -78.1566845 767.8316983 775.7466098
0.2365000 -78.3351161 -78.3328654 767.8100806 775.7607544
0.2370000 -78.5113692 -78.5091142 767.7884168 775.7749475
0.2375000 -78.6876905 -78.6854310 767.7667069 775.7891891
0.2380000 -78.8640799 -78.8618161 767.7449508 775.8034793
0.2385000 -79.0405378 -79.0382696 767.7231485 775.8178184
0.2390000 -79.2170641 -79.2147915 767.7013001 775.8322064
0.2395000 -79.3936591 -79.3913822 767.6794055 775.8466435
0.2400000 -79.5703229 -79.5680416 767.6574647 775.8611298
0.2405000 -79.7470557 -79.7447701 767.6354778 775.8756653
0.2410000 -79.9238576 -79.9215676 767.6134447 775.8902503
0.2415000 -80.1007288 -80.0984344 767.5913654 775.9048848
0.2420000 -80.2776694 -80.2753707 767.5692400 775.9195690
0.2425000 -80.4546796 -80.4523765 767.5470684 775.9343030
0.2430000 -80.6317595 -80.6294520 767.5248506 775.9490869
0.2435000 -80.8089093 -80.8065975 767.5025866 775.9639208
0.2440000 -80.9861290 -80.9838129 767.4802764 775.9788050
0.2445000 -81.1634190 -81.1610985 767.4579201 775.9937394
0.2450000 -81.3407793 -81.3384545 767.4355175 776.0087242
0.2455000 -81.5182101 -81.5158809 767.4130688 776.0237597
0.2460000 -81.6957115 -81.6933780 767.3905739 776.0388458
0.2465000 -81.8732836 -81.8709458 767.3680327 776.0539827
0.2470000 -82.0509267 -82.0485846 767.3454454 776.0691705
0.2475000 -82.2286409 -82.2262944 767.3228119 776.0844094
0.2480000 -82.4064263 -82.4040755 767.3001321 776.0996995
0.2485000 -82.5842831 -82.5819280 767.2774062 776.1150409
0.2490000 -82.7622115 -82.7598520 767.2546340 776.1304338
0.2495000 -82.9402115 -82.9378477 767.2318157 776.1458782
0.2500000 -83.1182834 -83.1159152 767.2089511 776.1613743
0.2505000 -83.2964272 -83.2940548 767.1860403 776.1769223
0.2510000 -83.4746432 -83.4722664 767.1630833 776.1925223
0.2515000 -83.6529315 -83.6505504 767.1400800 776.2081743
0.2520000 -83.8312922 -83.8289068 767.1170306 776.2238786
0.2525000 -84.0097255 -84.0073358 767.0939349 776.2396353
0.2530000 -84.1882316 -84.1858376 767.0707929 776.2554444
0.2535000 -84.3668105 -84.3644122 767.0476048 776.2713062
0.2540000 -84.5454626 -84.5430600 767.0243704 776.2872207
0.2545000 -84.7241878 -84.7217809 767.0010897 776.3031881
0.2550000 -84.9029863 -84.9005752 766.9777629 776.3192085
0.2555000 -85.0818584 -85.0794429 766.9543897 776.3352821
0.2560000 -85.2608041 -85.2583844 766.9309704 776.3514089
0.2565000 -85.4398237 -85.4373996 766.9075047 776.3675892
0.2570000 -85.6189172 -85.6164889 766.8839929 776.3838230
0.2575000 -85.7980848 -85.7956522 766.8604348 776.4001106
0.2580000 -85.9773267 -85.9748898 766.8368304 776.4164519
0.2585000 -86.1566430 -86.1542018 766.8131797 776.4328472
0.2590000 -86.3360339 -86.3335884 766.7894828 776.4492966
0.2595000 -86.5154995 -86.5130497 766.7657397 776.4658002
0.2600000 -86.6950399 -86.6925859 766.7419502 776.4823582
0.2605000 -86.8746554 -86.8721972 766.7181145 776.4989707
0.2610000 -87.0543461 -87.0518836 766.6942325 776.5156378
0.2615000 -87.2341121 -87.2316453 766.6703043 776.5323597
0.2620000 -87.4139536 -87.4114825 766.6463298 776.5491366
0.2625000 -87.5938707 -87.5913954 766.6223089 776.5659684
0.2630000 -87.7738636 -87.7713841 766.5982418 776.5828555
0.2635000 -87.9539325 -87.9514487 766.5741285 776.5997978
0.2640000 -88.1340774 -88.1315894 766.5499688 776.6167957
0.2645000 -88.3142986 -88.3118063 766.5257628 776.6338491
0.2650000 -88.4945962 -88.4920997 766.5015106 776.6509583
0.2655000 -88.6749704 -88.6724696 766.4772120 776.6681233
0.2660000 -88.8554212 -88.8529162 766.4528672 776.6853444
0.2665000 -89.0359489 -89.0334397 766.4284760 776.7026216
0.2670000 -89.2165537 -89.2140401 766.4040385 776.7199551
0.2675000 -89.3972355 -89.3947178 766.3795548 776.7373451
0.2680000 -89.5779947 -89.5754728 766.3550247 776.7547916
0.2685000 -89.7588314 -89.7563052 766.3304483 776.7722949
0.2690000 -89.9397457 -89.9372153 766.3058256 776.7898550
0.2695000 -90.1207378 -90.1182031 766.2811566 776.8074722
0.2700000 -90.3018078 -90.2992689 766.2564412 776.8251464
0.2705000 -90.4829559 -90.4804128 766.2316795 776.8428780
0.2710000 -90.6641822 -90.6616349 766.2068715 776.8606670
0.2715000 -90.8454869 -90.8429354 766.1820172 776.8785136
0.2720000 -91.0268701 -91.0243144 766.1571165 776.8964179
0.2725000 -91.2083321 -91.2057722 766.1321695 776.9143800
0.2730000 -91.3898729 -91.3873087 766.1071762 776.9324002
0.2735000 -91.5714927 -91.5689243 766.0821365 776.9504785
0.2740000 -91.7531916 -91.7506191 766.0570505 776.9686151
0.2745000 -91.9349699 -91.9323932 766.0319181 776.9868102
0.2750000 -92.1168276 -92.1142467 766.0067394 777.0050638
0.2755000 -92.2987649 -92.2961798 765.9815143 777.0233762
0.2760000 -92.4807820 -92.4781928 765.9562429 777.0417474
0.2765000 -92.6628791 -92.6602856 765.9309251 777.0601777
0.2770000 -92.8450562 -92.8424585 765.9055610 777.0786671
0.2775000 -93.0273135 -93.0247117 765.8801505 777.0972159
0.2780000 -93.2096513 -93.2070453 765.8546936 777.1158241
0.2785000 -93.3920695 -93.3894593 765.8291904 777.1344919
0.2790000 -93.5745685 -93.5719541 765.8036407 777.1532195
0.2795000 -93.7571483 -93.7545298 765.7780448 777.1720071
0.2800000 -93.9398091 -93.9371864 765.7524024 777.1908546
0.2805000 -94.1225511 -94.1199242 765.7267137 777.2097624
0.2810000 -94.3053744 -94.3027433 765.7009785 777.2287305
0.2815000 -94.4882791 -94.4856439 765.6751970 777.2477592
0.2820000 -94.6712655 -94.6686261 765.6493691 777.2668485
0.2825000 -94.8543336 -94.8516901 765.6234948 777.2859986
0.2830000 -95.0374837 -95.0348360 765.5975741 777.3052096
0.2835000 -95.2207158 -95.2180640 765.5716071 777.3244818
0.2840000 -95.4040302 -95.4013742 765.5455936 777.3438152
0.2845000 -95.5874269 -95.5847669 765.5195337 777.3632100
0.2850000 -95.7709063 -95.7682420 765.4934274 777.3826664
0.2855000 -95.9544683 -95.9517999 765.4672747 777.4021845
0.2860000 -96.1381131 -96.1354406 765.4410756 777.4217645
0.2865000 -96.3218410 -96.3191644 765.4148301 777.4414065
0.2870000 -96.5056520 -96.5029713 765.3885381 777.4611107
